player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,1
Billy Price,46795,C,1,CIN,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2018,1
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,1
Jordan Akins,47050,TE,1,HST,6,0,0,0,0,0,61.6,,,,,,0,0,0,0,0,2018,1
Ricky Ortiz,47053,FB,1,ATL,4,0,0,5,0,0,59.3,,,,,,0,0,0,0,0,2018,1
Chris Herndon,47164,TE,1,NYJ,4,3,3,0,0,0,60.4,,,,,,0,0,0,0,0,2018,1
Durham Smythe,47257,TE,1,MIA,4,0,0,1,0,5,30.0,,,,,,0,0,0,0,0,2018,1
Dallas Goedert,47272,TE,1,PHI,4,0,0,0,0,2,76.0,,,,,,0,0,0,0,0,2018,1
Dalton Schultz,47304,TE,1,DAL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2018,1
Mark Andrews,47436,TE,1,BLT,2,0,0,0,0,0,71.0,,,,,,0,0,0,0,0,2018,1
Christian Kirk,47546,WR,1,ARZ,0,0,4,0,0,0,60.0,,,,69.6,,0,0,0,0,0,2018,1
Janarion Grant,47561,WR,1,BLT,2,0,8,0,0,0,60.3,,59.5,,59.4,,0,0,0,0,0,2018,1
D.J. Chark Jr.,47702,WR,1,JAX,0,5,4,7,0,0,71.9,,,,,,0,0,1,0,0,2018,1
James Washington,47792,WR,1,PIT,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2018,1
Marquez Valdes-Scantling,47809,WR,1,GB,6,5,0,0,0,0,56.9,,62.9,,,,0,0,0,0,0,2018,1
Cam Sims,47908,WR,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,1
Equanimeous St. Brown,47967,WR,1,GB,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2018,1
Deante Burton,47970,CB,1,ATL,4,0,8,6,0,0,61.3,,,,,,0,0,0,0,0,2018,1
Trent Sherfield,48021,WR,1,ARZ,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2018,1
Riley McCarron,48033,WR,1,NE,5,0,6,0,0,0,59.1,,,,32.2,,0,0,0,0,0,2018,1
Antonio Callaway,48101,WR,1,CLV,1,0,3,0,0,0,60.0,,59.9,,60.3,,0,0,0,0,0,2018,1
Dante Pettis,48113,WR,1,SF,0,0,5,0,0,0,60.1,,,,32.9,,0,0,0,0,0,2018,1
Anthony Miller,48160,WR,1,CHI,0,6,0,0,0,0,69.6,,,,,,0,0,1,0,0,2018,1
Courtland Sutton,48164,WR,1,DEN,0,0,5,1,6,0,61.5,,,,,,0,0,0,0,0,2018,1
Robert Foster,48230,WR,1,BUF,0,0,4,0,0,0,60.5,,,,,,0,0,0,0,0,2018,1
Calvin Ridley,48262,WR,1,ATL,4,0,0,0,0,0,60.0,,58.3,,,,0,0,0,0,0,2018,1
D.J. Moore,48267,WR,1,CAR,2,4,2,6,0,0,68.9,,59.6,,60.5,,0,0,0,0,0,2018,1
Derrick Willies,48345,WR,1,CLV,5,4,7,0,0,0,51.5,,,,,,0,0,0,0,0,2018,1
Da'Shawn Hand,48386,DI,1,DET,0,0,0,0,8,0,59.4,,,,,,0,0,0,0,0,2018,1
Sam Hubbard,48457,ED,1,CIN,5,6,2,0,0,0,62.7,,,,,,0,0,0,0,0,2018,1
Dorance Armstrong,48557,ED,1,DAL,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2018,1
Harrison Phillips,48690,DI,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,1
Breeland Speaks,48727,ED,1,KC,0,0,1,1,3,0,59.8,,,,,,0,0,0,0,0,2018,1
Rasheem Green,48731,ED,1,SEA,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2018,1
Taven Bryan,48753,ED,1,JAX,0,0,1,0,3,0,59.5,,,,,,0,0,0,0,0,2018,1
Patrick Ricard,48862,FB,1,BLT,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2018,1
Justin Jones,48940,DI,1,LAC,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2018,1
Justin Reid,49048,S,1,HST,6,5,6,6,3,0,62.6,,,,,,0,0,0,0,0,2018,1
Tre Flowers,49059,CB,1,SEA,0,0,5,0,5,0,61.1,,,,,,0,0,0,0,0,2018,1
Dymonte Thomas,49127,S,1,DEN,5,6,6,6,0,0,65.7,,,,,,0,0,0,1,0,2018,1
Jessie Bates III,49162,S,1,CIN,0,0,0,0,6,0,59.9,,,,,,0,0,0,0,0,2018,1
Ezekiel Turner,49167,LB,1,ARZ,5,2,4,5,0,0,63.0,,,,,,0,0,0,0,0,2018,1
Tarvarius Moore,49178,CB,1,SF,5,5,4,4,4,0,62.7,,,,,,0,0,0,0,0,2018,1
Jordan Whitehead,49196,S,1,TB,7,9,1,0,0,0,60.4,,,,,,0,0,0,0,0,2018,1
Ronnie Harrison,49206,S,1,JAX,5,5,5,0,3,0,60.6,,,,,,0,0,0,0,0,2018,1
Troy Apke,49260,S,1,WAS,2,5,5,4,0,0,68.6,,,,,,1,1,1,0,0,2018,1
Jaire Alexander,49350,CB,1,GB,0,5,0,1,4,0,60.3,,,,,,0,0,0,0,0,2018,1
Greg Stroman,49354,CB,1,WAS,2,5,3,0,0,0,60.3,,,,,,0,0,0,0,0,2018,1
Torry McTyer,49357,CB,1,MIA,0,6,3,4,0,0,52.9,,,,,,0,0,0,0,1,2018,1
Donte Jackson,49377,CB,1,CAR,0,0,6,0,1,0,60.0,,,,,,0,0,0,0,0,2018,1
Danny Johnson,49379,CB,1,WAS,2,5,5,4,0,0,57.1,,59.9,,,,0,0,0,0,0,2018,1
M.J. Stewart,49397,CB,1,TB,7,9,1,0,0,0,63.5,,,,,,0,0,0,0,0,2018,1
Darius Phillips,49507,CB,1,CIN,0,6,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,1
Taron Johnson,49511,CB,1,BUF,0,1,1,0,0,0,60.3,,,,,,0,0,0,0,0,2018,1
Shaun Dion Hamilton,49706,LB,1,WAS,1,5,5,4,0,0,56.0,,,,,,0,0,0,0,0,2018,1
Zaire Franklin,49834,LB,1,IND,7,0,1,2,0,0,72.5,,,,,,0,0,1,0,0,2018,1
James Crawford,49836,LB,1,GB,6,5,4,0,0,0,75.5,,,,,,0,0,0,0,0,2018,1
Devante Downs,49842,LB,1,MIN,5,0,4,6,0,0,59.3,,,,,,0,0,0,0,0,2018,1
B.J. Hill,49894,DI,1,NYG,0,0,2,0,4,0,59.5,,,,,,0,0,0,0,0,2018,1
Uchenna Nwosu,50084,ED,1,LAC,7,6,5,2,6,0,68.5,,,,,,0,0,1,0,0,2018,1
Peter Kalambayi,50089,LB,1,HST,6,5,5,0,0,0,61.7,,,,,,0,0,1,0,0,2018,1
Lorenzo Carter,50126,ED,1,NYG,5,5,7,5,4,0,60.6,,,,,,0,0,0,0,0,2018,1
Jacob Martin,50152,ED,1,SEA,0,5,6,0,0,0,63.0,,,,,,0,0,0,0,0,2018,1
Arden Key,50201,ED,1,OAK,0,0,0,0,7,0,59.8,,,,,,0,0,0,0,0,2018,1
Marcus Davenport,50291,ED,1,NO,0,0,0,0,9,0,59.2,,,,,,0,0,0,0,0,2018,1
Anthony Averett,50365,CB,1,BLT,0,7,6,1,0,0,67.1,,,,,,0,0,1,0,0,2018,1
Tre Herndon,50380,CB,1,JAX,5,5,4,6,0,0,56.2,,,,,,0,0,1,0,1,2018,1
Holton Hill,50414,CB,1,MIN,5,5,4,5,3,0,64.1,,,,,,0,0,0,0,0,2018,1
Josh Jackson,50417,CB,1,GB,0,5,4,2,0,0,55.4,,,,,,0,0,0,0,0,2018,1
Natrell Jamerson,50440,CB,1,HST,0,5,6,0,0,0,60.8,,,,,,0,0,0,0,0,2018,1
Parry Nickerson,50511,CB,1,NYJ,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,1
Avonte Maddox,50543,CB,1,PHI,4,4,6,8,3,0,40.6,,,,,,2,0,0,0,0,2018,1
Justin Lawler,50592,LB,1,LA,4,0,0,1,0,0,59.9,,,,,,0,0,0,0,0,2018,1
Austin Calitro,50640,LB,1,SEA,6,5,6,6,5,0,62.2,,,,,,0,0,0,0,0,2018,1
Shaquem Griffin,50657,LB,1,SEA,0,0,0,6,0,0,57.1,,,,,,0,0,0,0,0,2018,1
Hardy Nickerson,50712,LB,1,CIN,6,7,2,2,1,0,61.8,,,,,,0,0,0,0,0,2018,1
Josey Jewell,50720,LB,1,DEN,5,6,6,6,6,0,60.9,,,,,,0,0,0,0,0,2018,1
Jack Cichy,50787,LB,1,TB,5,9,0,1,0,0,74.2,,,,,,1,0,2,0,0,2018,1
Keishawn Bierria,50812,LB,1,DEN,5,6,5,4,0,0,32.3,,,,,,1,0,0,0,0,2018,1
Micah Kiser,50879,LB,1,LA,4,8,4,2,0,0,56.2,,,,,,0,0,0,0,0,2018,1
Tremaine Edmunds,50905,LB,1,BUF,0,0,0,0,7,0,60.2,,,,,,0,0,0,0,0,2018,1
Matthew Thomas,50942,LB,1,PIT,4,0,0,3,0,0,30.2,,,,,,0,0,0,0,1,2018,1
Leighton Vander Esch,50950,LB,1,DAL,4,2,0,0,0,0,60.5,,,,,,0,0,0,0,0,2018,1
Ja'Whaun Bentley,50966,LB,1,NE,5,0,0,6,4,0,67.5,,,,,,0,0,0,1,0,2018,1
Frankie Luvu,51028,ED,1,NYJ,4,6,3,0,0,0,62.1,,,,,,0,0,0,0,0,2018,1
Kenny Young,51029,LB,1,BLT,0,9,6,5,0,0,52.7,,,,,,0,0,0,0,0,2018,1
Ben Niemann,51099,LB,1,KC,6,7,2,4,0,0,61.3,,,,,,0,0,0,0,0,2018,1
A.J. Moore,51146,S,1,HST,6,0,6,0,5,0,60.2,,,,,,0,0,0,0,0,2018,1
Minkah Fitzpatrick,51206,CB,1,MIA,1,6,4,0,4,0,61.3,,,,,,0,0,0,0,0,2018,1
Joel Iyiegbuniwe,51221,LB,1,CHI,5,6,4,4,0,0,59.2,,,,,,0,0,0,0,0,2018,1
Fred Warner,51222,LB,1,SF,5,0,2,0,4,0,60.2,,,,,,0,0,0,0,0,2018,1
Rashaan Gaulden,51241,S,1,CAR,0,4,5,0,0,0,90.2,,,,,,0,0,0,0,0,2018,1
Armani Watts,51264,S,1,KC,6,7,2,0,0,0,72.0,,,,,,0,0,0,1,0,2018,1
Tracy Walker,51266,S,1,DET,9,4,2,3,0,0,61.2,,,,,,0,0,0,0,0,2018,1
Sean Chandler,51315,S,1,NYG,5,5,5,0,0,0,62.3,,,,,,0,0,0,0,0,2018,1
Terrell Edmunds,51334,S,1,PIT,0,5,12,7,4,0,63.3,,,,,,0,0,0,0,0,2018,1
Derwin James,51368,S,1,LAC,0,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2018,1
Dorian O'Daniel,51487,LB,1,KC,6,7,2,5,0,0,51.3,,,,,,0,0,0,0,1,2018,1
J.T. Gray,51495,S,1,NO,9,7,1,0,0,0,61.8,,,,,,0,0,0,0,0,2018,1
Donald Payne,51589,LB,1,JAX,5,5,4,7,0,0,67.0,,,,,,0,0,0,0,0,2018,1
Kenny Moore II,51596,CB,1,IND,0,6,2,0,6,0,63.2,,,,,,0,0,0,1,0,2018,1
Nicholas Morrow,51674,LB,1,OAK,8,4,2,4,0,0,61.3,,,,,,0,0,0,0,0,2018,1
Brandon Zylstra,66438,WR,1,MIN,5,2,4,0,0,0,61.6,,,,,,0,0,0,0,0,2018,1
Trenton Cannon,66446,HB,1,NYJ,1,9,3,0,0,0,63.6,,,,,,0,0,0,0,0,2018,1
J.J. Jones,66921,WR,1,LAC,7,0,3,0,0,0,60.1,,61.3,,29.9,,0,0,0,0,0,2018,1
Dennis Gardeck,66928,LB,1,ARZ,5,2,4,5,4,0,64.7,,,,,,0,0,0,0,0,2018,1
Tavierre Thomas,66931,CB,1,CLV,0,3,0,2,0,0,61.6,,,,,,0,0,0,0,0,2018,1
