player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Will Sutton III,8717,DI,1,CHI,37,25,12,0,50.3,49.8,68.9,55.4,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Will Clarke,8723,ED,1,CIN,4,1,3,0,76.9,68.9,69.6,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Bashaud Breeland,8737,CB,1,WAS,50,0,18,32,78.4,89.3,68.7,,70.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,1.0,4.0,4.0,16.0,4.0,19.0,8.0,1.0,0.0,0.0,122.9,0,0,2015,10
Justin Ellis,8742,DI,1,OAK,45,17,28,0,54.7,54.4,69.4,58.0,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Cassius Marsh,8743,ED,1,SEA,16,6,7,3,50.7,53.6,28.7,53.0,62.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Ross Cockrell,8744,CB,1,PIT,46,0,4,42,57.6,60.0,29.2,,57.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,84.0,28.0,41.0,61.0,0.0,0.0,0.0,116.7,0,0,2015,10
Maurice Alexander,8745,S,1,SL,2,0,0,2,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
DaQuan Jones,8747,DI,1,TEN,47,24,23,0,67.0,73.5,70.2,53.0,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Aaron Colvin,8749,CB,1,JAX,68,2,20,46,70.0,58.3,77.5,57.1,72.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,3.0,30.0,10.0,6.0,21.0,1.0,0.0,0.0,147.9,0,0,2015,10
Anthony Hitchens,8754,LB,1,DAL,70,3,27,40,43.9,43.4,25.8,53.2,53.4,2.0,0.0,0.0,2.0,0.0,5.0,1.0,4.0,3.0,0.0,9.0,6.0,63.0,10.5,50.0,25.0,0.0,0.0,1.0,86.8,0,0,2015,10
Walt Aikens,8760,S,1,MIA,58,0,20,38,75.4,70.7,87.4,,69.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,83.3,0,0,2015,10
Pierre Desir,8762,CB,1,CLV,20,0,5,15,29.2,60.0,76.6,,28.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,91.0,22.8,21.0,44.0,1.0,0.0,0.0,149.3,0,0,2015,10
Tre Boston,8763,S,1,CAR,17,1,3,13,51.8,60.0,82.7,58.8,53.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,0,0,2015,10
Nevin Lawson,8768,CB,1,DET,71,1,16,54,61.1,63.0,81.1,58.6,60.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,16.0,7.0,57.0,8.1,31.0,18.0,0.0,0.0,0.0,53.4,0,0,2015,10
Taylor Hart,8776,DI,1,PHI,22,12,10,0,54.5,58.0,67.3,53.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Telvin Smith Sr.,8779,LB,1,JAX,68,2,20,46,73.4,46.9,64.2,57.0,82.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,6.0,0.0,9.0,8.0,79.0,9.9,51.0,25.0,0.0,0.0,0.0,103.2,0,0,2015,10
Bene Benwikere,8783,CB,1,CAR,31,2,12,17,64.1,66.4,80.0,55.0,63.4,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,38.0,12.7,13.0,19.0,0.0,0.0,0.0,118.8,0,0,2015,10
Avery Williamson,8786,LB,1,TEN,68,10,35,23,64.1,85.2,84.5,67.7,32.6,3.0,1.0,0.0,2.0,0.0,9.0,4.0,0.0,7.0,0.0,3.0,3.0,15.0,5.0,1.0,20.0,1.0,0.0,0.0,127.1,0,0,2015,10
Caraun Reid,8793,DI,1,DET,38,28,10,0,67.8,67.9,71.4,60.7,60.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Ed Stinson,8795,DI,1,ARZ,13,11,2,0,52.8,56.3,,60.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Devon Kennard,8809,LB,1,NYG,57,6,16,35,78.0,66.5,76.5,53.3,80.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,56.3,0,0,2015,10
IK Enemkpali,8844,ED,1,BUF,15,10,4,1,47.7,52.3,,52.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Dan McCullers,8849,DI,1,PIT,8,4,4,0,64.0,62.8,67.3,56.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Andre Hal,8850,S,1,HST,67,0,20,47,58.2,55.9,79.5,,59.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,6.0,7.0,6.0,0.0,0.0,1.0,39.6,0,0,2015,10
T.J. Carrie,8853,CB,1,OAK,51,0,24,27,60.2,59.3,79.5,,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,10
Brandon Watts,8857,LB,1,MIN,23,0,10,13,52.5,42.8,73.2,,64.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Beau Allen,8858,DI,1,PHI,8,3,5,0,49.7,53.7,,57.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Terrence Fede,8868,ED,1,MIA,12,9,3,0,62.0,65.6,69.2,53.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Corey Nelson,8876,LB,1,DEN,4,0,4,0,66.5,61.2,87.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Howard Jones,8909,ED,1,TB,37,25,10,2,48.7,55.9,71.2,47.6,60.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,0,0,2015,10
Kerry Wynn,8938,ED,1,NYG,19,11,8,0,46.6,51.3,69.2,51.8,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Jamie Meder,8940,DI,1,CLV,28,13,15,0,64.8,62.5,67.3,62.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Ethan Westbrooks,8976,ED,1,SL,29,13,16,0,56.2,59.4,69.6,52.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Denico Autry,8982,DI,1,OAK,25,15,10,0,58.3,58.9,70.5,57.0,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Nikita Whitlock,8994,FB,1,NYG,4,4,0,0,56.9,,,56.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Shaquil Barrett,9000,ED,1,DEN,43,18,20,5,52.5,52.5,28.6,60.9,50.6,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Josh Mauro,9003,ED,1,ARZ,21,12,9,0,69.2,65.5,73.0,64.1,,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Todd Davis,9007,LB,1,DEN,11,0,10,1,77.4,71.7,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kasim Edebali,9011,ED,1,NO,23,18,5,0,57.1,52.9,27.9,61.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Christian Jones,9020,LB,1,CHI,32,4,14,14,71.8,55.1,79.7,84.6,67.4,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,16.0,16.0,19.0,16.0,0.0,0.0,0.0,77.1,0,0,2015,10
Malcolm Butler,9040,CB,1,NE,74,0,22,52,83.0,64.3,75.1,,84.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,10.0,3.0,92.0,30.7,64.0,87.0,1.0,0.0,3.0,98.8,1,0,2015,10
Chris McCain,9063,LB,1,MIA,18,13,5,0,67.8,48.5,69.6,77.7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kenny Anunike,9082,ED,1,DEN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Marcus Williams,9115,CB,1,NYJ,62,0,30,32,40.7,47.5,24.1,,40.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,4.0,3.0,31.0,10.3,4.0,12.0,0.0,0.0,0.0,96.9,0,0,2015,10
Tyler Patmon,9135,CB,1,DAL,27,2,6,19,77.7,71.5,74.8,53.5,77.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,2.0,56.3,0,0,2015,10
Brian Dixon,9146,CB,1,NO,13,0,2,11,67.9,60.0,79.5,,67.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Bruce Gaston,9186,DI,1,CHI,32,19,13,0,63.7,61.6,67.4,61.5,,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Daniel Sorensen,9253,S,1,KC,38,0,3,35,69.4,60.0,82.9,,66.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,10
Brandon Dunn,9262,DI,1,HST,11,5,6,0,78.4,71.2,66.8,66.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Joe Thomas,9272,LB,1,GB,7,3,0,4,91.4,,73.2,68.8,79.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Mike Pennel,9316,DI,1,GB,21,10,11,0,60.3,47.4,65.9,80.4,,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Zachary Orr,9326,LB,1,BLT,7,2,0,5,73.2,,,71.9,62.1,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
K'Waun Williams,9332,CB,1,CLV,51,1,15,35,70.7,66.4,80.4,59.0,70.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,6.0,5.0,28.0,5.6,17.0,8.0,1.0,0.0,0.0,125.7,0,0,2015,10
Leonard Williams,9439,DI,1,NYJ,58,28,30,0,66.5,69.0,46.4,54.7,,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Trae Waynes,9444,CB,1,MIN,11,0,0,11,62.2,,32.4,,62.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,14.0,7.0,10.0,7.0,0.0,0.0,0.0,77.1,0,0,2015,10
Danny Shelton,9445,DI,1,CLV,30,17,12,1,80.1,66.6,66.8,77.4,60.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kevin Johnson,9449,CB,1,HST,67,0,20,47,62.3,64.2,78.1,,61.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,4.0,37.0,9.3,36.0,16.0,0.0,0.0,2.0,97.5,2,0,2015,10
Marcus Peters,9451,CB,1,KC,57,0,12,45,55.8,61.8,75.1,,59.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,17.0,17.0,2.0,17.0,0.0,1.0,1.0,0.0,3,0,2015,10
Bud Dupree,9455,ED,1,PIT,38,27,7,4,64.2,68.5,73.3,48.7,78.6,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Shane Ray,9456,ED,1,DEN,34,17,11,6,65.7,52.0,70.5,60.3,77.4,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,60.4,0,0,2015,10
Shaq Thompson,9458,LB,1,CAR,9,1,4,4,50.9,65.0,28.1,58.8,42.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,16.0,16.0,7.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,10
Byron Jones,9460,CB,1,DAL,71,1,26,44,61.1,76.3,77.4,58.8,60.2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,42.4,2,0,2015,10
Damarious Randall,9463,CB,1,GB,50,0,17,33,55.4,73.3,45.2,,51.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,4.0,53.0,13.3,3.0,15.0,0.0,0.0,1.0,110.8,0,0,2015,10
Stephone Anthony,9464,LB,1,NO,62,4,32,26,37.3,43.4,29.4,54.1,46.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,68.0,22.7,67.0,29.0,1.0,0.0,0.0,158.3,0,0,2015,10
Malcom Brown,9465,DI,1,NE,33,21,12,0,52.2,51.2,71.0,57.3,60.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Landon Collins,9466,S,1,NYG,55,1,22,32,54.5,63.7,82.5,60.0,52.5,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,1.0,5.0,1.0,0.0,0.0,118.8,0,0,2015,10
Mario Edwards Jr.,9468,DI,1,OAK,48,25,23,0,73.4,68.9,75.0,66.6,60.0,5.0,1.0,0.0,4.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Preston Smith,9471,ED,1,WAS,32,16,16,0,57.7,58.2,,57.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Eddie Goldman,9472,DI,1,CHI,31,15,16,0,73.7,68.0,70.1,68.4,,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Benardrick McKinney,9476,LB,1,HST,41,3,17,21,71.2,57.8,82.1,56.1,76.6,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,5.0,0.0,4.0,4.0,19.0,4.8,7.0,14.0,0.0,0.0,0.0,86.5,0,0,2015,10
Hau'oli Kikaha,9477,LB,1,NO,9,6,3,0,28.9,44.0,,63.7,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,10
Ronald Darby,9483,CB,1,BUF,59,0,22,37,76.1,58.3,52.6,,78.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,2.0,39.6,0,0,2015,10
Nate Orchard,9484,ED,1,CLV,36,9,17,10,81.0,73.5,73.5,61.5,76.7,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,79.2,0,0,2015,10
Jordan Phillips,9485,DI,1,MIA,19,13,5,1,33.7,37.4,,55.2,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Markus Golden,9491,ED,1,ARZ,10,8,2,0,72.9,60.0,,70.2,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Randy Gregory,9493,ED,1,DAL,22,16,5,1,51.8,60.1,69.2,48.5,60.2,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Quinten Rollins,9495,CB,1,GB,1,0,0,1,60.7,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Frank Clark,9496,ED,1,SEA,15,12,3,0,36.9,41.2,71.4,50.4,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Jordan Richards,9497,S,1,NE,1,0,0,1,60.2,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Lorenzo Mauldin,9515,ED,1,NYJ,8,6,2,0,54.0,56.1,71.7,60.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Danielle Hunter,9521,ED,1,MIN,22,18,4,0,40.3,52.0,28.1,51.6,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Carl Davis,9523,DI,1,BLT,8,2,6,0,42.8,47.5,65.9,58.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Xavier Cooper,9529,DI,1,CLV,36,25,10,1,63.1,64.9,69.6,57.8,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Steven Nelson,9531,CB,1,KC,2,0,0,2,61.4,,,,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Angelo Blackson,9533,DI,1,TEN,23,7,16,0,57.4,59.8,,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Gabe Wright,9546,DI,1,DET,25,20,5,0,56.4,63.9,67.3,51.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Rodney Gunter,9549,DI,1,ARZ,13,6,7,0,60.0,55.3,22.5,67.7,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Za'Darius Smith,9555,ED,1,BLT,21,17,3,1,77.5,60.0,70.5,65.9,76.2,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kwon Alexander,9557,LB,1,TB,54,6,20,28,60.4,65.3,27.7,76.3,50.2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,10
Ben Heeney,9573,LB,1,OAK,2,0,0,2,63.9,,,,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Adrian Amos,9575,S,1,CHI,64,0,23,41,54.3,63.0,76.5,,53.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,42.4,0,0,2015,10
Bobby McCain,9578,CB,1,MIA,95,0,36,59,54.4,56.7,72.5,,54.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,4.0,35.0,8.8,7.0,27.0,1.0,0.0,0.0,110.1,0,0,2015,10
Tyeler Davison,9587,DI,1,NO,25,19,6,0,48.1,45.4,66.8,58.4,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Tony Lippett,9589,CB,1,MIA,22,0,8,14,57.3,70.1,72.5,,51.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,16.0,16.0,6.0,16.0,0.0,0.0,0.0,77.1,0,0,2015,10
Lorenzo Doss,9597,CB,1,DEN,3,0,3,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Kyshoen Jarrett,9614,S,1,WAS,37,0,16,21,55.4,54.6,78.0,,57.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,0,0,2015,10
Tony Steward,9621,LB,1,BUF,3,0,1,2,30.0,49.1,22.3,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Charles Gaines,9622,CB,1,CLV,28,0,9,19,55.4,51.4,61.0,,57.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,4.0,4.0,106.0,26.5,30.0,64.0,0.0,0.0,0.0,118.8,1,0,2015,10
Quandre Diggs,9633,CB,1,DET,42,0,5,37,74.1,60.0,72.5,,77.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,3.0,22.0,7.3,3.0,15.0,0.0,0.0,0.0,39.6,0,0,2015,10
Obum Gwacham,9642,ED,1,NO,14,12,2,0,67.8,60.0,71.2,65.1,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Anthony Chickillo,9645,ED,1,PIT,22,13,4,5,35.3,59.6,78.0,51.4,65.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,79.2,2,1,2015,10
Christian Covington,9649,DI,1,HST,21,17,4,0,77.7,67.1,69.5,71.4,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Rakeem Nunez-Roches,9650,DI,1,KC,4,3,1,0,60.0,60.0,,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
Mike Hull,9815,LB,1,MIA,14,0,5,9,69.2,62.5,76.7,,66.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,12.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,10
Zach Vigil,9824,LB,1,MIA,5,0,2,3,67.5,61.4,,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,10
