player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Matt Elam,7813,S,1,BLT,23,1,11,11,51.8,65.4,,59.4,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Johnathan Cyprien,7814,S,1,JAX,77,0,32,45,74.7,68.6,82.3,,70.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Darius Slay,7817,CB,1,DET,74,0,22,52,60.2,76.1,80.1,,56.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,8.0,6.0,99.0,16.5,28.0,46.0,1.0,0.0,1.0,155.7,1,0,2014,7
Kawann Short,7825,DI,1,CAR,33,17,16,0,51.8,63.2,26.2,52.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kevin Minter,7826,LB,1,ARZ,24,3,11,10,77.6,65.2,76.5,53.5,78.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56.3,0,0,2014,7
Johnathan Hankins,7830,DI,1,NYG,41,16,25,0,76.3,76.6,70.1,58.0,60.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
David Amerson,7832,CB,1,WAS,57,0,24,33,55.9,29.9,26.1,,64.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,62.5,0,0,2014,7
Jamie Collins Sr.,7833,LB,1,NE,87,5,38,44,68.2,58.1,75.3,65.1,71.6,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.0,2.0,0.0,7.0,4.0,29.0,7.3,18.0,12.0,0.0,0.0,0.0,67.0,0,0,2014,7
Margus Hunt,7834,ED,1,CIN,26,18,7,1,51.1,59.9,67.4,48.9,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jamar Taylor,7835,CB,1,MIA,19,0,1,18,54.9,60.0,72.5,,54.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,56.3,2,1,2014,7
D.J. Swearinger Sr.,7838,S,1,HST,65,0,26,39,60.5,60.2,56.4,,60.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,11.0,5.5,2.0,9.0,1.0,0.0,0.0,129.2,0,0,2014,7
Robert Alford,7841,CB,1,ATL,62,0,31,31,82.2,66.2,53.0,,83.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,3.0,70.0,23.3,7.0,39.0,1.0,2.0,0.0,116.7,1,0,2014,7
Dwayne Gratz,7845,CB,1,JAX,24,0,6,18,69.5,68.8,75.1,,65.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,16.0,16.0,2.0,16.0,0.0,0.0,0.0,52.1,0,0,2014,7
Sio Moore,7847,LB,1,OAK,69,13,36,20,58.6,54.3,39.0,55.2,77.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,0.0,2.0,2.0,16.0,8.0,26.0,16.0,0.0,0.0,0.0,100.0,1,0,2014,7
Tyrann Mathieu,7850,S,1,ARZ,27,1,7,19,74.7,60.0,77.2,60.0,71.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Blidi Wreh-Wilson,7851,CB,1,TEN,66,0,29,37,64.0,70.6,57.3,,61.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,6.0,5.0,90.0,18.0,67.0,70.0,1.0,0.0,1.0,158.3,0,0,2014,7
T.J. McDonald,7852,S,1,SL,73,4,28,41,28.6,58.4,42.6,50.3,29.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,5.0,4.0,89.0,22.3,26.0,29.0,1.0,0.0,0.0,158.3,0,0,2014,7
J.J. Wilcox,7861,S,1,DAL,64,2,28,34,33.2,70.6,77.3,57.6,32.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,17.0,5.0,17.0,0.0,0.0,0.0,118.8,2,1,2014,7
Damontre Moore,7862,ED,1,NYG,9,6,3,0,52.4,60.0,84.9,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
John Jenkins,7863,DI,1,NO,26,11,15,0,48.7,46.7,68.4,62.4,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Logan Ryan,7864,CB,1,NE,45,0,16,29,67.2,66.5,77.8,,65.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,23.0,11.5,4.0,12.0,0.0,0.0,0.0,67.7,1,0,2014,7
Corey Lemonier,7869,ED,1,SF,10,3,7,0,59.6,61.4,70.5,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kayvon Webster,7871,CB,1,DEN,26,0,4,22,32.5,50.6,29.5,,39.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,28.0,14.0,1.0,25.0,0.0,0.0,0.0,72.9,1,0,2014,7
Duron Harmon,7872,S,1,NE,5,0,0,5,63.7,,75.2,,62.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Brandon Williams,7875,DI,1,BLT,33,16,17,0,74.6,80.4,67.4,51.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Alex Okafor,7885,ED,1,ARZ,50,22,17,11,40.6,46.5,27.8,48.1,50.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,18.0,18.0,11.0,18.0,0.0,0.0,0.0,118.8,0,0,2014,7
Jelani Jenkins,7886,LB,1,MIA,54,1,14,39,57.4,67.6,42.0,59.1,53.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,6.0,4.0,43.0,10.8,17.0,21.0,0.0,0.0,0.0,87.5,0,0,2014,7
Duke Williams,7887,S,1,BUF,19,0,9,10,72.7,76.4,86.7,,63.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Khaseem Greene,7899,LB,1,CHI,60,1,28,31,40.0,47.8,76.4,59.1,43.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,7.0,79.0,11.3,51.0,25.0,0.0,0.0,0.0,107.8,0,0,2014,7
Malliciah Goodman,7909,ED,1,ATL,29,9,20,0,68.1,69.0,67.4,54.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
John Simon,7911,ED,1,HST,6,4,0,2,56.1,,,53.5,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Devin Taylor,7914,ED,1,DET,5,3,2,0,41.8,60.0,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Tharold Simon,7920,CB,1,SEA,20,0,11,9,48.2,62.4,72.8,,57.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,83.3,2,0,2014,7
Montori Hughes,7921,DI,1,IND,15,12,3,0,61.5,67.5,68.1,52.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Lavar Edwards,7924,DI,1,DAL,17,7,10,0,71.6,73.9,68.1,53.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Steve Williams,7927,CB,1,SD,3,0,1,2,62.1,60.0,,,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Quanterus Smith,7928,ED,1,DEN,29,24,5,0,52.8,59.5,68.1,52.2,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
A.J. Klein,7930,LB,1,CAR,16,1,11,4,90.2,76.5,55.7,60.0,79.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Stansly Maponga,7935,ED,1,ATL,3,3,0,0,69.6,,,68.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Quinton Dial,7939,DI,1,SF,17,7,10,0,57.4,60.4,70.7,54.0,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Micah Hyde,7941,S,1,GB,47,5,10,32,67.4,62.4,76.3,50.3,68.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,2.0,28.0,14.0,11.0,23.0,0.0,0.0,0.0,72.9,0,0,2014,7
Josh Boyd,7949,DI,1,GB,34,19,14,1,64.9,62.3,67.4,62.4,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Josh Evans,7951,S,1,JAX,77,0,32,45,66.4,67.2,56.7,,63.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Tourek Williams,7960,ED,1,SD,10,4,6,0,49.6,53.5,83.9,57.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Chris Jones,7979,DI,1,NE,50,23,27,0,51.3,48.9,72.4,59.2,60.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Stacy McGee,7987,DI,1,OAK,15,7,8,0,56.5,58.9,,55.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Vince Williams,7988,LB,1,PIT,9,0,4,5,64.3,42.9,79.5,,79.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2014,7
Demetrius McCray,7992,CB,1,JAX,53,0,26,27,62.3,73.9,76.4,,57.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,43.8,0,0,2014,7
Sam Barrington,8015,LB,1,GB,30,1,15,14,68.4,63.2,79.9,59.6,67.8,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Kemal Ishmael,8026,S,1,ATL,68,0,36,32,54.9,61.8,85.2,,53.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,5.0,20.0,0.0,0.0,0.0,118.8,0,0,2014,7
Daimion Stafford,8031,S,1,TEN,30,1,8,21,65.9,62.1,77.3,60.0,63.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Josh McNary,8073,LB,1,IND,5,1,1,3,68.5,60.0,73.2,60.0,65.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,91.7,0,0,2014,7
Ezekiel Ansah,8094,ED,1,DET,52,33,14,5,67.6,72.0,72.8,51.8,76.7,4.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
A.J. Bouye,8110,CB,1,HST,18,0,6,12,45.8,60.0,76.7,,43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,7
Jahleel Addae,8117,S,1,SD,46,1,15,30,42.4,63.5,29.7,58.9,44.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,8.0,8.0,7.0,8.0,0.0,0.0,0.0,100.0,0,0,2014,7
Josh Martin,8138,ED,1,KC,3,2,1,0,69.3,62.0,75.5,56.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Paul Worrilow,8141,LB,1,ATL,68,3,36,29,40.1,49.6,82.3,67.7,38.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,7.0,6.0,54.0,9.0,21.0,19.0,1.0,0.0,0.0,138.4,0,0,2014,7
Marcus Burley,8142,CB,1,SEA,38,2,19,17,43.5,42.5,26.7,60.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,49.0,24.5,8.0,30.0,0.0,0.0,0.0,118.8,0,0,2014,7
Lerentee McCray,8159,LB,1,DEN,25,14,3,8,68.6,60.0,73.3,55.3,77.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,21.0,7.0,7.0,9.0,0.0,0.0,0.0,95.8,0,0,2014,7
Abry Jones,8177,DI,1,JAX,23,12,11,0,67.3,55.4,30.0,79.0,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Benson Mayowa,8196,ED,1,OAK,36,15,21,0,68.2,69.1,69.2,57.7,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Glenn Foster,8204,DI,1,NO,8,8,0,0,62.1,,,61.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Justin Tuggle,8225,LB,1,HST,27,1,14,12,63.5,60.2,28.6,59.1,64.5,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,3.0,0.0,2.0,2.0,11.0,5.5,18.0,8.0,0.0,0.0,0.0,89.6,0,0,2014,7
Melvin White,8248,CB,1,CAR,61,1,30,30,58.8,63.0,29.0,56.2,57.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,35.0,17.5,33.0,33.0,0.0,0.0,0.0,118.8,0,0,2014,7
Ray-Ray Armstrong,8271,LB,1,OAK,9,2,4,3,67.3,62.7,74.9,56.3,65.4,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,87.5,0,0,2014,7
Will Compton,8308,LB,1,WAS,57,3,24,30,80.6,76.2,80.5,52.9,74.8,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,4.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2014,7
Eric Martin,8309,ED,1,CLV,8,4,4,0,70.2,60.7,,69.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Casey Walker,8355,DI,1,NE,49,19,30,0,60.3,60.7,41.5,56.6,60.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Demontre Hurst,8359,CB,1,CHI,38,1,15,22,59.7,71.2,53.2,59.7,56.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,22.0,11.0,17.0,15.0,0.0,0.0,0.0,112.5,0,0,2014,7
Tony Jefferson,8361,S,1,ARZ,23,1,10,12,71.2,69.7,80.6,60.0,64.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Stefan Charles,8387,DI,1,BUF,12,5,7,0,63.6,67.0,66.8,52.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jeff Heath,8396,S,1,DAL,10,0,2,8,43.9,60.0,57.4,,55.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Jayson DiManche,8414,LB,1,CIN,46,2,26,18,59.2,58.3,80.1,60.0,69.7,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,3.0,3.0,13.0,4.3,13.0,8.0,0.0,0.0,0.0,84.7,1,0,2014,7
Steven Terrell,8450,S,1,SEA,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Joplo Bartu,8455,LB,1,ATL,59,3,35,21,51.3,62.5,82.9,57.9,41.6,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,2.0,1.0,12.0,12.0,4.0,12.0,0.0,0.0,0.0,68.8,1,0,2014,7
Cody Davis,8458,S,1,SL,3,0,0,3,61.3,,,,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Brynden Trawick,8471,S,1,BLT,1,0,1,0,60.0,60.0,75.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Nickell Robey-Coleman,8483,CB,1,BUF,33,3,11,19,65.0,62.6,78.9,56.7,66.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,54.0,18.0,8.0,38.0,0.0,0.0,0.0,116.7,0,0,2014,7
Wes Horton,8484,ED,1,CAR,29,7,20,2,30.2,53.1,20.2,54.3,51.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Terence Garvin,8515,LB,1,PIT,1,0,0,1,62.4,,77.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Khalil Mack,8640,ED,1,OAK,68,24,34,10,71.8,82.4,81.6,56.9,47.0,2.0,0.0,0.0,2.0,0.0,9.0,2.0,0.0,6.0,0.0,1.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,0.0,112.5,0,0,2014,7
Justin Gilbert,8643,CB,1,CLV,46,1,20,25,79.5,64.4,75.2,61.8,83.5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,42.4,1,0,2014,7
Anthony Barr,8644,LB,1,MIN,71,14,20,37,58.6,72.2,29.1,79.8,48.4,3.0,0.0,0.0,3.0,0.0,7.0,3.0,4.0,2.0,0.0,11.0,9.0,63.0,7.0,55.0,15.0,0.0,0.0,1.0,90.5,1,0,2014,7
Aaron Donald,8648,DI,1,SL,53,35,18,0,78.0,77.2,40.5,70.9,60.0,5.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kyle Fuller,8649,CB,1,CHI,37,0,16,21,49.5,76.2,76.9,,41.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,32.0,16.0,7.0,17.0,0.0,0.0,0.0,118.8,1,1,2014,7
C.J. Mosley,8652,LB,1,BLT,69,12,19,38,71.2,73.7,55.9,65.2,63.5,4.0,0.0,0.0,4.0,0.0,5.0,1.0,1.0,4.0,0.0,5.0,5.0,12.0,2.4,19.0,7.0,0.0,0.0,0.0,79.2,0,0,2014,7
Calvin Pryor,8653,S,1,NYJ,55,2,18,35,83.6,71.3,67.9,54.0,77.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,100.0,0,0,2014,7
Ha Ha Clinton-Dix,8656,S,1,GB,71,2,22,47,61.2,55.4,89.2,56.7,63.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,2.0,2.0,10.0,5.0,8.0,9.0,0.0,0.0,0.0,87.5,0,0,2014,7
Darqueze Dennard,8659,CB,1,CIN,18,1,4,13,60.1,66.3,37.0,58.1,58.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,15.0,10.0,1.0,0.0,0.0,147.9,0,0,2014,7
Deone Bucannon,8662,S,1,ARZ,28,2,8,18,63.0,64.7,82.3,60.0,60.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,79.2,1,1,2014,7
Dominique Easley,8664,DI,1,NE,21,20,1,0,54.0,60.0,,52.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Bradley Roby,8666,CB,1,DEN,64,2,10,52,49.7,62.1,83.5,53.5,49.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,10.0,6.0,75.0,12.5,15.0,20.0,1.0,0.0,0.0,116.7,1,0,2014,7
Ra'Shede Hageman,8672,DI,1,ATL,19,8,11,0,47.7,50.5,66.8,54.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Lamarcus Joyner,8676,CB,1,SL,45,3,14,28,62.3,74.9,84.7,54.3,58.8,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,7.0,6.0,65.0,10.8,36.0,22.0,0.0,0.0,0.0,105.4,0,0,2014,7
Stephon Tuitt,8681,DI,1,PIT,24,14,10,0,48.0,43.0,,62.2,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Trent Murphy,8682,ED,1,WAS,30,12,15,3,64.8,71.8,72.4,48.9,61.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Timmy Jernigan,8683,DI,1,BLT,23,21,1,1,52.8,60.0,,52.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Ego Ferguson,8686,DI,1,CHI,18,9,9,0,65.7,67.3,,55.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Stanley Jean-Baptiste,8693,CB,1,NO,8,0,4,4,65.1,60.0,,,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Kony Ealy,8695,ED,1,CAR,18,7,11,0,37.2,55.0,69.2,54.1,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,7
Dezmen Southward,8703,S,1,ATL,9,1,1,7,62.5,60.0,89.7,60.0,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Christian Kirksey,8706,LB,1,CLV,39,3,15,21,82.1,71.5,84.0,69.9,76.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Scott Crichton,8707,ED,1,MIN,8,4,4,0,45.5,50.7,22.9,56.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,7
Preston Brown,8708,LB,1,BUF,67,4,34,29,67.0,55.2,80.4,60.3,74.1,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,-6.0,-6.0,0.0,-6.0,0.0,0.0,0.0,79.2,0,0,2014,7
