player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Fabian Moreau,11836,CB,1,WAS,3,5,9,7,2,0,55.2,,,,,,0,0,0,0,0,2017,12
Chris Godwin,11839,WR,1,TB,6,5,2,3,0,0,56.6,,,,,,0,0,1,0,1,2017,12
Eddie Vanderdoes,11843,DI,1,OAK,0,0,1,0,2,0,59.8,,,,,,0,0,0,0,0,2017,12
John Johnson III,11847,S,1,LA,1,7,0,3,4,0,59.9,,,,,,0,0,0,0,0,2017,12
Montravius Adams,11848,DI,1,GB,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2017,12
Delano Hill,11849,S,1,SEA,3,5,6,6,3,0,68.7,,,,,,0,0,0,0,0,2017,12
Cordrea Tankersley,11852,CB,1,MIA,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2017,12
Chad Williams,11853,WR,1,ARZ,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Rasul Douglas,11854,CB,1,PHI,2,0,5,0,0,0,65.4,,,,,,0,0,0,0,0,2017,12
Jonnu Smith,11855,TE,1,TEN,5,0,0,0,0,1,60.5,,,,,,0,0,0,0,0,2017,12
Brendan Langley,11856,CB,1,DEN,0,2,2,1,4,0,41.3,,,,,,1,0,1,0,0,2017,12
Nazair Jones,11857,DI,1,SEA,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2017,12
Trey Hendrickson,11858,ED,1,NO,0,0,0,0,7,0,59.3,,,,,,0,0,0,0,0,2017,12
James Conner,11860,HB,1,PIT,5,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2017,12
Amara Darboh,11861,WR,1,SEA,0,5,6,0,0,0,63.2,,,,,,0,0,0,0,0,2017,12
Kendell Beckwith,11862,LB,1,TB,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2017,12
Vince Biegel,11863,ED,1,GB,5,5,1,0,1,0,61.4,,,,,,0,0,0,0,0,2017,12
Tedric Thompson,11866,S,1,SEA,3,5,6,0,0,0,60.9,,,,,,0,0,0,0,0,2017,12
Eddie Jackson,11867,S,1,CHI,0,2,0,0,5,0,60.2,,,,,,0,0,0,0,0,2017,12
Rayshawn Jenkins,11868,S,1,LAC,2,6,5,0,0,0,50.0,,,,,,0,0,0,0,0,2017,12
Carl Lawson,11871,ED,1,CIN,4,0,1,0,5,0,57.0,,,,,,0,0,0,0,0,2017,12
Josh Reynolds,11872,WR,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Mack Hollins,11873,WR,1,PHI,2,3,5,2,0,0,61.2,,,,,,0,0,0,0,0,2017,12
Tarik Cohen,11874,HB,1,CHI,6,0,2,0,0,0,60.0,,62.5,,60.1,,0,0,0,0,0,2017,12
Ben Gedeon,11875,LB,1,MIN,6,6,4,4,5,0,66.3,,,,,,0,0,1,1,0,2017,12
Jalen Reeves-Maybin,11879,LB,1,DET,6,3,0,4,0,0,30.6,,,,,,1,0,0,0,0,2017,12
Samson Ebukam,11880,ED,1,LA,4,3,4,3,3,0,71.1,,,,,,0,0,0,0,0,2017,12
Michael Roberts,11882,TE,1,DET,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2017,12
Josh Malone,11883,WR,1,CIN,0,7,0,0,0,0,68.1,,,,,,0,0,0,1,0,2017,12
Deatrich Wise Jr.,11886,ED,1,NE,0,0,4,0,3,0,59.3,,,,,,0,0,0,0,0,2017,12
Ryan Switzer,11888,WR,1,DAL,6,0,0,0,0,0,60.0,,65.7,,,,0,0,0,0,0,2017,12
Zach Banner,11892,T,1,CLV,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2017,12
Ryan Glasgow,11893,DI,1,CIN,4,0,0,0,5,6,56.6,,,,,,0,0,0,0,0,2017,12
Jehu Chesson,11894,WR,1,KC,5,3,7,8,0,0,73.0,,,,,,0,0,2,0,1,2017,12
Wayne Gallman,11895,HB,1,NYG,5,3,7,5,0,0,75.1,,,,,,0,0,1,0,0,2017,12
Chad Hansen,11896,WR,1,NYJ,7,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2017,12
Carlos Watkins,11897,DI,1,HST,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2017,12
Grover Stewart,11899,DI,1,IND,5,0,1,0,4,4,58.9,,,,,,0,0,0,0,0,2017,12
Blair Brown,11903,LB,1,JAX,7,5,4,8,0,0,55.9,,,,,,0,0,0,0,0,2017,12
Damontae Kazee,11904,S,1,ATL,5,6,3,0,4,0,61.5,,,,,,0,0,0,0,0,2017,12
Desmond King II,11906,CB,1,LAC,2,5,5,0,0,0,69.8,,59.5,,,,0,0,2,0,0,2017,12
Jake Elliott,11908,K,1,PHI,0,6,0,0,0,5,60.0,60.0,,,,67.5,0,0,0,0,0,2017,12
Jeremy Sprinkle,11909,TE,1,WAS,3,0,9,0,0,4,60.9,,,,,,0,0,0,0,0,2017,12
Jayon Brown,11910,LB,1,TEN,5,5,6,0,0,0,60.9,,,,,,0,0,0,0,0,2017,12
Nate Hairston,11913,CB,1,IND,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2017,12
Anthony Walker,11916,LB,1,IND,5,5,2,6,0,0,59.8,,,,,,0,0,0,0,0,2017,12
Matt Milano,11918,LB,1,BUF,3,5,8,7,0,0,60.7,,,,,,0,0,0,0,0,2017,12
Shelton Gibson,11921,WR,1,PHI,0,0,5,2,0,0,60.6,,,,,,0,0,0,0,0,2017,12
Avery Moss,11922,ED,1,NYG,0,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2017,12
Marquel Lee,11923,LB,1,OAK,3,4,7,6,0,0,60.3,,,,,,0,0,0,0,0,2017,12
Treston Decoud,11924,CB,1,HST,0,1,1,1,0,0,60.4,,,,,,0,0,0,0,0,2017,12
Brian Allen,11928,CB,1,PIT,0,0,6,3,0,0,69.2,,,,,,0,0,0,0,0,2017,12
Eric Saubert,11929,TE,1,ATL,5,6,0,2,0,0,83.8,,,,,,0,0,0,0,0,2017,12
Trent Taylor,11932,WR,1,SF,1,0,6,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2017,12
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2017,12
Nathan Gerry,11940,LB,1,PHI,2,6,5,2,0,0,70.4,,,,,,0,0,1,0,0,2017,12
Chuck Clark,11941,S,1,BLT,5,6,4,6,4,0,49.7,,,,,,0,0,0,0,0,2017,12
Elijah McGuire,11943,HB,1,NYJ,1,0,6,0,0,0,60.8,,,,,,0,0,0,0,0,2017,12
Sam Tevi,11945,T,1,LAC,2,0,0,0,0,6,59.7,,,,,,0,0,0,0,0,2017,12
Xavier Woods,11946,S,1,DAL,6,2,0,4,0,0,59.1,,,,,,0,0,0,0,0,2017,12
Jordan Evans,11947,LB,1,CIN,4,7,3,2,1,0,57.6,,,,,,0,0,1,0,0,2017,12
Vincent Taylor,11949,DI,1,MIA,6,0,0,0,5,0,67.6,,,,,,0,0,0,0,0,2017,12
Tanner Vallejo,11950,LB,1,BUF,3,0,8,7,2,0,47.8,,,,,,0,0,0,0,1,2017,12
Jeremiah Ledbetter,11960,DI,1,DET,6,0,0,0,7,0,92.5,,,,,,0,0,0,0,0,2017,12
Brandon Wilson,11962,S,1,CIN,2,7,3,1,0,0,66.3,,,,,,0,0,0,0,0,2017,12
Colin Holba,11968,LS,1,JAX,0,0,0,8,0,4,65.2,,,,,,0,0,0,0,0,2017,12
Shalom Luani,11976,S,1,OAK,1,4,8,0,2,0,68.3,,,,,,0,0,1,0,0,2017,12
Zane Gonzalez,11979,K,1,CLV,0,4,0,1,0,5,60.0,60.0,,60.0,,50.0,0,0,0,0,0,2017,12
Josh Harvey-Clemons,11985,LB,1,WAS,3,5,9,7,0,0,61.5,,,,,,0,0,0,0,0,2017,12
Elijah Lee,11987,LB,1,SF,5,3,4,9,0,0,61.4,,,,,,0,0,0,0,0,2017,12
Harrison Butker,11988,K,1,KC,0,3,0,0,0,2,60.0,60.0,,,,64.8,0,0,0,0,0,2017,12
Joshua Holsey,11990,CB,1,WAS,3,5,9,0,2,0,54.2,,,,,,1,0,0,0,0,2017,12
Noah Brown,11993,WR,1,DAL,6,0,0,0,0,0,91.2,,,,,,0,0,0,0,0,2017,12
Kyle Fuller,11998,C,1,HST,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,12
Treyvon Hester,11999,DI,1,OAK,0,0,1,0,2,0,59.7,,,,,,0,0,0,0,0,2017,12
Matt Dayes,12006,HB,1,CLV,7,4,2,3,0,0,59.0,,58.5,,,,0,0,1,0,1,2017,12
Ricky Seals-Jones,12020,TE,1,ARZ,5,6,7,5,0,0,59.9,,,,,,0,0,0,0,0,2017,12
Michael Davis,12040,CB,1,LAC,0,6,5,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Jacob Hollister,12051,TE,1,NE,4,6,1,3,0,0,57.3,,,,,,0,0,1,0,0,2017,12
Greg Mabin,12068,CB,1,SF,5,3,4,3,0,0,38.0,,,,,,1,0,0,0,0,2017,12
Jermaine Grace,12081,LB,1,IND,5,5,2,0,0,0,61.8,,,,,,0,0,0,0,0,2017,12
B.J. Bello,12097,LB,1,CLV,7,4,2,3,0,0,59.8,,,,,,0,0,0,0,0,2017,12
Kai Nacua,12102,S,1,CLV,7,4,0,0,0,0,70.9,,,,,,0,0,0,0,0,2017,12
Lenzy Pipkins,12117,CB,1,GB,0,5,3,0,0,0,63.1,,,,,,0,0,0,0,0,2017,12
Justin Vogel,12119,P,1,GB,0,0,0,6,0,5,60.7,,,55.3,,,0,0,0,0,0,2017,12
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,8,0,5,47.6,,,,,,0,0,0,0,3,2017,12
Rigoberto Sanchez,12130,P,1,IND,0,5,0,6,0,4,60.7,60.0,,69.9,,,0,0,0,0,0,2017,12
Austin Ekeler,12164,HB,1,LAC,0,6,5,0,0,0,28.4,,,,,,0,0,0,0,0,2017,12
Isaiah Irving,12171,ED,1,CHI,0,0,0,6,5,0,59.0,,,,,,0,0,0,0,0,2017,12
Justin Davis,12202,HB,1,LA,0,7,7,0,0,0,62.6,,,,,,0,0,0,0,0,2017,12
Chase Allen,12211,LB,1,MIA,6,4,3,5,5,0,61.3,,,,,,0,0,1,0,0,2017,12
Matt Haack,12212,P,1,MIA,0,0,0,5,0,3,60.4,,,56.9,,,0,0,0,0,0,2017,12
Adam Butler,12214,DI,1,NE,0,0,4,0,3,0,60.0,,,,,,0,0,0,0,0,2017,12
Shane Smith,12238,TE,1,NYG,5,3,7,9,0,0,60.4,,,,,,0,0,0,0,0,2017,12
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,12
Corey Clement,12253,HB,1,PHI,2,6,5,2,0,0,63.8,,,,,,0,0,0,0,0,2017,12
Jordan Roos,12266,G,1,SEA,3,0,0,0,0,0,75.0,,,,,,0,0,0,0,0,2017,12
Kendrick Bourne,12270,WR,1,SF,0,2,0,1,0,0,60.7,,,,,,0,0,0,0,0,2017,12
Matt Breida,12271,HB,1,SF,5,3,4,9,0,0,53.9,,57.8,,,,0,0,0,0,0,2017,12
Erik Magnuson,12280,C,1,SF,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2017,12
Joe Jones,12321,LB,1,DEN,4,2,3,8,4,0,48.3,,,,,,0,0,0,0,2,2017,12
Chris Thompson,12330,WR,1,HST,6,5,6,4,0,0,57.5,,62.3,,53.3,,0,0,0,0,1,2017,12
Dominique Hatfield,12338,CB,1,LA,1,7,7,3,3,0,62.0,,,,,,0,0,0,0,0,2017,12
JoJo Natson,12739,WR,1,NYJ,8,0,6,0,0,0,60.3,,64.5,,49.1,,0,0,0,0,0,2017,12
Justin Hardee,18348,CB,1,NO,7,5,3,7,0,0,64.5,,,,,,0,0,1,0,0,2017,12
Dylan Cole,24304,LB,1,HST,6,5,6,4,0,0,64.9,,,,,,0,0,1,0,0,2017,12
Antony Auclair,24606,TE,1,TB,6,0,0,0,0,4,58.2,,,,,,0,0,0,0,0,2017,12
LeShun Daniels,26758,HB,1,WAS,0,0,8,0,0,0,61.7,,,,,,0,0,0,0,0,2017,12
Trey Edmunds,38329,HB,1,NO,7,5,3,7,0,0,36.8,,,,,,0,0,1,0,1,2017,12
Eric Wilson,38587,LB,1,MIN,6,6,4,4,0,0,52.5,,,,,,0,0,0,0,0,2017,12
Elijah Wilkinson,46238,T,1,DEN,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,12
Cethan Carter,47149,TE,1,CIN,4,7,3,2,0,0,53.8,,,,,,1,0,3,0,0,2017,12
Patrick Ricard,48862,FB,1,BLT,5,0,1,0,0,0,58.7,,,,,,0,0,0,0,0,2017,12
Jamal Carter,49282,S,1,DEN,4,3,3,8,4,0,68.5,,,,,,0,0,0,0,0,2017,12
Jerrol Garcia-Williams,49669,LB,1,DEN,4,3,3,0,0,0,61.5,,,,,,0,0,0,0,0,2017,12
Hardy Nickerson,50712,LB,1,CIN,4,7,2,2,5,0,71.4,,,,,,0,0,0,0,0,2017,12
Xavier Woodson-Luster,50835,LB,1,OAK,2,4,7,6,0,0,50.8,,,,,,0,0,0,0,0,2017,12
Keelan Cole,51593,WR,1,JAX,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,12
Kenny Moore II,51596,CB,1,IND,3,2,3,4,4,0,71.5,,,,,,0,0,1,0,0,2017,12
Nicholas Morrow,51674,LB,1,OAK,0,0,1,6,2,0,58.9,,,,,,0,0,0,0,0,2017,12
