player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kerry Hyder,9045,ED,1,DET,52,33,18,1,51.8,45.6,33.0,60.0,60.0,4.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Anthony Johnson,9109,DI,1,NE,21,13,8,0,47.7,52.1,67.3,51.9,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Marcus Williams,9115,CB,1,NYJ,40,1,5,34,71.2,60.2,78.6,59.5,72.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,49.0,24.5,10.0,29.0,0.0,0.0,2.0,76.3,0,0,2016,7
Adrian Phillips,9177,S,1,SD,27,0,9,18,29.8,59.3,,,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,67.0,33.5,5.0,50.0,1.0,0.0,0.0,158.3,0,0,2016,7
Daniel Sorensen,9253,S,1,KC,44,6,7,31,77.0,72.2,78.5,64.0,71.8,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,4.0,4.0,52.0,13.0,48.0,21.0,0.0,1.0,0.0,79.2,0,0,2016,7
Brandon Dunn,9262,DI,1,HST,24,5,19,0,50.5,52.7,71.1,54.9,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Joe Thomas,9272,LB,1,GB,17,3,1,13,32.3,60.0,74.9,53.9,36.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,14.0,14.0,3.0,14.0,0.0,0.0,0.0,72.9,0,0,2016,7
Mike Pennel,9316,DI,1,GB,11,5,6,0,61.0,54.9,,69.2,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Zachary Orr,9326,LB,1,BLT,68,5,38,25,36.8,60.6,63.1,50.9,29.5,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,3.0,0.0,6.0,5.0,120.0,24.0,86.0,69.0,2.0,0.0,0.0,158.3,0,0,2016,7
Jayrone Elliott,9336,ED,1,GB,4,2,2,0,57.9,60.0,,57.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Dante Fowler Jr.,9436,ED,1,JAX,30,19,7,4,55.6,55.2,71.4,59.4,70.3,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,79.2,2,1,2016,7
Leonard Williams,9439,DI,1,NYJ,57,45,12,0,57.0,64.6,71.2,52.8,,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Vic Beasley Jr.,9441,ED,1,ATL,43,32,10,1,87.7,69.5,74.0,81.5,60.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Trae Waynes,9444,CB,1,MIN,24,0,10,14,45.9,61.9,72.5,,42.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,3.0,10.0,0.0,0.0,0.0,108.3,1,0,2016,7
Danny Shelton,9445,DI,1,CLV,40,14,25,1,69.9,69.0,68.6,61.2,59.8,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Arik Armstead,9450,DI,1,SF,47,23,24,0,41.1,40.3,71.8,55.1,,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Marcus Peters,9451,CB,1,KC,75,0,23,52,72.4,71.5,78.7,,70.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,3.0,24.0,8.0,7.0,14.0,0.0,0.0,0.0,100.0,0,0,2016,7
Shane Ray,9456,ED,1,DEN,47,30,14,3,71.1,58.7,77.3,58.7,90.4,3.0,0.0,1.0,2.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,7
Malcom Brown,9465,DI,1,NE,35,17,18,0,57.0,62.0,71.2,50.4,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Landon Collins,9466,S,1,NYG,79,3,20,56,71.5,73.3,83.0,71.2,65.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,4.0,0.0,9.0,7.0,38.0,5.4,27.0,11.0,0.0,2.0,0.0,44.7,0,0,2016,7
Preston Smith,9471,ED,1,WAS,38,24,14,0,64.5,72.7,73.3,53.5,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Benardrick McKinney,9476,LB,1,HST,58,10,31,17,55.5,51.5,81.2,48.1,70.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Eric Kendricks,9478,LB,1,MIN,58,4,28,26,42.0,62.0,80.7,51.4,35.9,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,5.0,0.0,8.0,5.0,47.0,9.4,38.0,19.0,0.0,0.0,0.0,78.6,0,0,2016,7
Jaquiski Tartt,9479,S,1,SF,9,4,5,0,66.0,68.5,77.1,52.8,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Eric Rowe,9480,CB,1,NE,73,0,23,50,70.5,58.3,80.3,,71.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,8.0,5.0,42.0,8.4,14.0,14.0,1.0,0.0,1.0,115.6,0,0,2016,7
Denzel Perryman,9481,LB,1,SD,34,1,17,16,91.1,77.2,81.2,60.0,84.8,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,7
Ronald Darby,9483,CB,1,BUF,71,0,40,31,61.8,76.4,80.8,,55.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,5.0,5.0,98.0,19.6,44.0,66.0,1.0,0.0,0.0,158.3,0,0,2016,7
Jordan Phillips,9485,DI,1,MIA,41,29,12,0,64.1,66.5,66.8,68.2,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2016,7
Markus Golden,9491,ED,1,ARZ,51,35,15,1,83.4,71.3,73.0,71.3,67.8,4.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,-1.0,-1.0,4.0,-1.0,0.0,0.0,0.0,79.2,0,0,2016,7
Frank Clark,9496,ED,1,SEA,55,33,21,1,84.9,66.8,74.4,89.8,60.2,6.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Owa Odighizuwa,9507,ED,1,NYG,11,6,5,0,45.0,65.7,69.6,54.1,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Eli Harold,9512,ED,1,SF,27,9,16,2,69.1,70.7,77.0,53.1,61.2,1.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,1.0,1.0,6.0,6.0,7.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,7
Lorenzo Mauldin,9515,ED,1,NYJ,49,33,9,7,66.6,58.7,70.5,72.1,48.1,6.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,8.5,13.0,11.0,0.0,0.0,0.0,102.1,0,0,2016,7
Craig Mager,9516,CB,1,SD,30,0,10,20,74.4,62.7,72.5,,75.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,7
Jordan Hicks,9517,LB,1,PHI,76,3,27,46,84.8,67.0,71.4,82.3,78.2,1.0,1.0,0.0,0.0,1.0,6.0,4.0,0.0,5.0,0.0,3.0,2.0,11.0,5.5,1.0,8.0,0.0,0.0,1.0,72.9,0,0,2016,7
Danielle Hunter,9521,ED,1,MIN,27,16,10,1,82.9,73.8,73.8,74.0,60.1,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Xavier Cooper,9529,DI,1,CLV,33,16,16,1,58.1,65.9,72.6,52.4,58.9,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Steven Nelson,9531,CB,1,KC,75,0,23,52,50.0,66.3,84.9,,47.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,9.0,106.0,11.8,44.0,17.0,0.0,0.0,0.0,110.8,0,0,2016,7
Angelo Blackson,9533,DI,1,TEN,15,10,5,0,71.3,67.2,68.9,52.5,62.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Trey Flowers,9534,ED,1,NE,20,20,0,0,66.7,,,64.8,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Clayton Geathers,9542,S,1,IND,73,5,28,40,60.8,79.2,84.1,50.8,52.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,4.0,2.0,39.0,19.5,29.0,26.0,0.0,0.0,1.0,84.4,1,0,2016,7
Ibraheim Campbell,9548,S,1,CLV,27,0,8,19,43.7,38.3,28.2,,57.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,12.0,16.0,12.0,0.0,0.0,0.0,116.7,0,0,2016,7
Rodney Gunter,9549,DI,1,ARZ,8,6,2,0,70.7,62.5,66.8,66.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Ramik Wilson,9551,LB,1,KC,28,1,16,11,90.6,81.2,82.4,59.9,79.5,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,3.0,0.0,3.0,3.0,13.0,4.3,12.0,6.0,0.0,0.0,0.0,84.7,0,0,2016,7
Josh Shaw,9553,CB,1,CIN,40,1,13,26,58.1,50.1,27.9,60.0,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,19.0,6.3,24.0,11.0,0.0,0.0,0.0,93.1,0,0,2016,7
Za'Darius Smith,9555,ED,1,BLT,68,27,38,3,48.1,46.3,74.2,63.5,62.6,5.0,0.0,1.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Kwon Alexander,9557,LB,1,TB,70,5,23,42,58.6,80.5,72.6,57.6,45.9,6.0,0.0,2.0,4.0,0.0,11.0,0.0,2.0,3.0,0.0,5.0,3.0,23.0,7.7,10.0,8.0,0.0,0.0,0.0,71.3,0,0,2016,7
Javorius Allen,9558,HB,1,BLT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jake Ryan,9562,LB,1,GB,31,0,17,14,42.8,65.7,77.7,,29.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Grady Jarrett,9570,DI,1,ATL,43,23,20,0,49.4,46.1,67.6,60.2,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Rashad Greene Sr.,9572,WR,1,JAX,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Adrian Amos,9575,S,1,CHI,87,0,22,65,60.4,70.3,53.1,,57.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,4.0,0.0,4.0,4.0,23.0,5.8,19.0,8.0,0.0,0.0,0.0,90.6,1,0,2016,7
Bobby McCain,9578,CB,1,MIA,29,2,4,23,61.5,60.0,71.6,53.8,62.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,23.0,11.5,2.0,13.0,0.0,0.0,0.0,114.6,0,0,2016,7
David Parry,9584,DI,1,IND,42,18,24,0,55.0,58.4,68.1,50.2,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Kyle Emanuel,9586,ED,1,SD,32,7,17,8,64.3,62.2,75.1,53.6,67.3,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,6.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,7
Tyeler Davison,9587,DI,1,NO,27,9,16,2,71.7,74.2,28.2,55.6,57.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Tony Lippett,9589,CB,1,MIA,55,0,15,40,68.8,63.7,78.1,,68.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,15.0,7.5,-1.0,13.0,0.0,0.0,0.0,78.5,0,0,2016,7
Derron Smith,9630,S,1,CIN,4,0,0,4,63.9,,75.2,,62.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
L.T. Walton,9632,DI,1,PIT,11,4,7,0,58.7,54.2,,67.7,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Quandre Diggs,9633,CB,1,DET,52,2,18,32,72.0,47.5,61.4,68.4,75.2,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,3.0,3.0,26.0,8.7,7.0,16.0,0.0,0.0,0.0,102.8,0,0,2016,7
Darius Kilgo,9636,DI,1,DEN,7,1,6,0,30.0,38.1,65.9,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Darren Waller,9637,TE,1,BLT,1,0,1,0,60.0,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Christian Ringo,9643,DI,1,GB,9,7,2,0,57.6,60.7,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Anthony Chickillo,9645,ED,1,PIT,33,15,14,4,53.9,51.8,,55.6,62.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Christian Covington,9649,DI,1,HST,40,16,24,0,61.5,65.3,26.9,51.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Rakeem Nunez-Roches,9650,DI,1,KC,5,4,1,0,67.1,60.0,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Hayes Pullard,9652,LB,1,JAX,1,0,1,0,60.0,60.0,27.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Deon Simon,9656,DI,1,NYJ,2,2,0,0,68.6,,,67.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Ben Koyack,9662,TE,1,JAX,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Edwin Jackson,9800,LB,1,IND,12,0,7,5,92.4,85.8,76.8,,79.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Mike Hull,9815,LB,1,MIA,1,0,0,1,61.5,,74.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Neville Hewitt,9836,LB,1,MIA,27,0,12,15,49.3,48.6,42.5,,55.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,11.0,11.0,4.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,7
Troy Hill,9881,CB,1,LA,57,0,20,37,77.5,64.0,80.6,,78.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,6.0,5.0,39.0,7.8,17.0,18.0,0.0,0.0,0.0,93.8,0,0,2016,7
Justin Coleman,9892,CB,1,NE,17,0,1,16,76.0,60.0,81.2,,76.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,1.0,42.4,0,0,2016,7
Matt Longacre,9910,ED,1,LA,18,10,8,0,64.2,61.7,,61.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
LaDarius Gunter,9925,CB,1,GB,48,0,18,30,73.8,63.6,76.7,,74.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,3.0,33.0,11.0,10.0,11.0,0.0,0.0,1.0,45.1,0,0,2016,7
Robertson Daniel,9974,CB,1,BLT,1,0,1,0,60.1,60.0,27.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Leon Orr,9984,DI,1,MIA,9,5,4,0,47.8,53.1,,55.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Bryce Callahan,10000,CB,1,CHI,16,0,4,12,59.7,63.1,75.2,,57.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,116.7,0,0,2016,7
Jacoby Glenn,10003,CB,1,CHI,16,0,6,10,34.1,60.0,37.6,,31.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,39.0,19.5,15.0,24.0,0.0,0.0,0.0,118.8,0,0,2016,7
Harold Jones-Quartey,10055,S,1,CHI,87,0,22,65,62.7,62.3,86.6,,61.5,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,4.0,4.0,27.0,6.8,10.0,12.0,1.0,0.0,0.0,134.4,0,0,2016,7
De'Vante Bausby,10057,CB,1,CHI,56,0,12,44,36.1,61.8,46.5,,33.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,13.0,10.0,85.0,8.5,23.0,19.0,1.0,0.0,0.0,119.1,3,0,2016,7
Quinton Dunbar,10073,CB,1,WAS,27,0,5,22,57.8,60.0,78.0,,56.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,45.0,15.0,21.0,23.0,0.0,0.0,0.0,118.8,0,0,2016,7
Corey Moore,10117,S,1,HST,41,1,18,22,50.7,44.2,26.5,59.0,58.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,29.0,29.0,20.0,29.0,0.0,0.0,0.0,118.8,0,0,2016,7
T.Y. McGill,10156,DI,1,IND,32,28,4,0,87.7,49.7,68.1,90.2,,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jude Adjei-Barimah,10298,CB,1,TB,41,1,6,34,73.4,63.2,78.0,91.0,65.6,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,0,0,2016,7
Dexter McCoil,10341,S,1,SD,42,0,15,27,64.6,53.3,86.3,,67.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,6.0,5.0,0.0,0.0,0.0,87.5,0,0,2016,7
Joey Bosa,10637,ED,1,SD,48,35,13,0,82.5,79.5,72.4,70.2,,6.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Jalen Ramsey,10639,CB,1,JAX,67,3,29,35,67.3,75.9,36.2,52.9,70.5,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,1,2016,7
DeForest Buckner,10641,DI,1,SF,73,32,40,1,57.4,63.5,73.6,56.0,60.0,3.0,0.0,1.0,2.0,0.0,7.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,7
Leonard Floyd,10643,ED,1,CHI,35,26,8,1,69.4,57.6,75.3,69.4,60.0,5.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Eli Apple,10644,CB,1,NYG,39,0,9,30,55.7,64.8,76.8,,53.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,14.0,14.0,2.0,14.0,0.0,0.0,0.0,49.3,1,0,2016,7
Vernon Hargreaves III,10645,CB,1,TB,70,0,23,47,69.7,83.3,57.3,,64.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,2.0,16.0,8.0,12.0,14.0,0.0,0.0,0.0,79.9,0,0,2016,7
Karl Joseph,10648,S,1,OAK,67,0,13,54,72.9,46.8,83.1,,73.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,4.0,2.0,26.0,13.0,0.0,22.0,0.0,0.0,2.0,70.8,0,0,2016,7
Keanu Neal,10651,S,1,ATL,74,0,25,49,58.4,58.9,82.1,,58.4,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,8.0,2.0,34.0,17.0,19.0,21.0,0.0,0.0,0.0,44.8,0,0,2016,7
Shaq Lawson,10653,ED,1,BUF,14,11,3,0,58.7,60.1,69.2,56.4,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Artie Burns,10659,CB,1,PIT,34,0,10,24,45.4,27.8,27.5,,64.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,2.0,19.0,9.5,1.0,13.0,0.0,0.0,0.0,106.3,1,0,2016,7
Kenny Clark,10661,DI,1,GB,15,7,8,0,85.2,83.4,70.3,56.2,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Emmanuel Ogbah,10666,ED,1,CLV,55,26,27,2,56.3,48.0,73.6,65.1,60.8,4.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,7
Kevin Dodd,10667,ED,1,TEN,15,7,5,3,56.4,59.9,,52.4,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Myles Jack,10670,LB,1,JAX,8,1,6,1,57.0,58.1,70.5,59.1,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Chris Jones,10671,DI,1,KC,39,26,13,0,69.3,78.9,69.9,53.1,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Noah Spence,10673,ED,1,TB,41,34,7,0,81.7,61.0,69.2,78.0,,6.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,7
Kamalei Correa,10676,ED,1,BLT,32,4,22,6,62.6,70.9,28.1,57.4,47.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,7
