player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Darius Phillips,49507,CB,1,CIN,4,5,8,0,0,0,64.5,,58.3,,,,0,0,0,0,0,2019,1
Taron Johnson,49511,CB,1,BUF,0,0,4,0,0,0,67.8,,,,,,0,0,0,0,0,2019,1
Denzel Ward,49558,CB,1,CLV,0,0,0,0,7,0,60.9,,,,,,0,0,0,0,0,2019,1
Rock Ya-Sin,49564,CB,1,IND,1,6,1,0,0,0,60.2,,,,,,0,0,0,0,0,2019,1
Duke Shelley,49569,CB,1,CHI,0,2,8,0,0,0,45.1,,,,,,1,0,0,0,0,2019,1
Zach Allen,49605,DI,1,ARZ,0,0,1,0,5,5,60.2,,,,,,0,0,0,0,0,2019,1
Darius Leonard,49684,LB,1,IND,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2019,1
Shaun Dion Hamilton,49706,LB,1,WAS,2,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2019,1
Cole Holcomb,49753,LB,1,WAS,4,0,1,6,4,0,55.5,,,,,,1,0,1,0,0,2019,1
Azeez Al-Shaair,49792,LB,1,SF,4,7,1,0,3,0,68.7,,,,,,0,0,1,0,0,2019,1
Natrez Patrick,49805,ED,1,LA,5,7,4,2,0,0,27.9,,,,,,1,0,0,0,0,2019,1
Zaire Franklin,49834,LB,1,IND,5,6,1,3,5,0,42.8,,,,,,0,0,0,0,0,2019,1
James Crawford,49836,ED,1,MIA,10,3,1,0,0,0,60.7,,,,,,0,0,0,0,0,2019,1
Ryan Connelly,49840,LB,1,NYG,6,4,4,4,0,0,60.5,,,,,,0,0,0,0,0,2019,1
B.J. Hill,49894,DI,1,NYG,0,0,2,0,5,0,59.2,,,,,,0,0,0,0,0,2019,1
Sebastian Joseph-Day,49935,DI,1,LA,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2019,1
Jerry Tillery,49949,DI,1,LAC,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2019,1
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2019,1
Christian Miller,50078,ED,1,CAR,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Uchenna Nwosu,50084,ED,1,LAC,5,5,3,2,5,0,71.7,,,,,,0,0,0,0,0,2019,1
Peter Kalambayi,50089,LB,1,HST,6,5,1,5,0,0,38.3,,,,,,0,0,0,0,1,2019,1
Harvey Langi,50118,LB,1,NYJ,0,0,2,7,3,0,58.1,,,,,,0,0,0,0,0,2019,1
Josh Sweat,50120,ED,1,PHI,0,6,0,0,5,0,69.3,,,,,,0,0,1,0,0,2019,1
Lorenzo Carter,50126,ED,1,NYG,0,0,2,0,5,0,59.9,,,,,,0,0,0,0,0,2019,1
Jacob Martin,50152,ED,1,HST,6,0,1,0,0,0,61.5,,,,,,0,0,0,0,0,2019,1
Olasunkanmi Adeniyi,50154,ED,1,PIT,8,0,0,5,0,0,59.4,,,,,,0,0,0,0,0,2019,1
Arden Key,50201,ED,1,OAK,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2019,1
Sharif Finch,50221,ED,1,TEN,4,8,2,6,2,0,73.2,,,,,,0,0,0,0,0,2019,1
Chris Peace,50232,ED,1,LAC,0,3,0,0,0,0,63.9,,,,,,0,0,0,0,0,2019,1
Josh Allen,50235,ED,1,JAX,0,0,0,0,8,0,59.6,,,,,,0,0,0,0,0,2019,1
Marquis Haynes,50244,ED,1,CAR,7,5,4,0,7,0,61.1,,,,,,0,0,0,0,0,2019,1
Marcus Davenport,50291,ED,1,NO,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2019,1
Christian Wilkins,50293,DI,1,MIA,0,0,0,0,9,2,59.2,,,,,,0,0,0,0,0,2019,1
Anthony Averett,50365,CB,1,BLT,0,6,3,0,0,0,60.2,,,,,,0,0,0,0,0,2019,1
Tre Herndon,50380,CB,1,JAX,9,6,1,1,8,0,62.3,,,,,,0,0,0,0,0,2019,1
Isaiah Oliver,50393,CB,1,ATL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,1
Josh Jackson,50417,S,1,GB,0,3,4,0,1,0,61.5,,,,,,0,0,0,0,0,2019,1
Juan Thornhill,50426,S,1,KC,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Emmanuel Moseley,50430,CB,1,SF,4,7,2,2,3,0,74.5,,,,,,0,0,1,0,0,2019,1
Natrell Jamerson,50440,CB,1,CAR,7,1,3,4,0,0,68.2,,,,,,0,0,1,0,0,2019,1
Sheldrick Redwine,50458,S,1,CLV,8,4,6,0,0,0,62.4,,,,,,0,0,1,0,0,2019,1
Mike Ford,50535,CB,1,DET,7,7,7,0,0,0,52.3,,,,,,0,0,0,0,0,2019,1
Avonte Maddox,50543,CB,1,PHI,0,0,5,1,3,0,80.6,,,,,,0,0,0,0,0,2019,1
Brandon Facyson,50564,CB,1,LAC,6,2,3,2,5,0,60.9,,,,,,0,0,0,0,0,2019,1
Shaquem Griffin,50657,LB,1,SEA,5,4,5,8,0,0,76.7,,,,,,0,0,0,2,0,2019,1
Josey Jewell,50720,LB,1,DEN,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2019,1
Cody Barton,50727,LB,1,SEA,5,4,5,8,0,0,46.5,,,,,,1,0,0,0,0,2019,1
Jack Cichy,50787,LB,1,TB,7,4,2,2,0,0,58.7,,,,,,0,0,0,0,0,2019,1
Ulysees Gilbert III,50810,LB,1,PIT,8,0,3,5,7,0,59.2,,,,,,0,0,0,0,0,2019,1
Keishawn Bierria,50812,LB,1,DEN,5,5,0,3,0,0,39.9,,,,,,0,0,0,0,1,2019,1
Malik Jefferson,50884,LB,1,CLV,8,4,6,1,0,0,82.8,,,,,,0,0,1,0,0,2019,1
Roquan Smith,50892,LB,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Andre Smith,50897,LB,1,CAR,7,5,3,4,0,0,60.4,,,,,,0,0,0,0,0,2019,1
Tremaine Edmunds,50905,LB,1,BUF,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2019,1
Leighton Vander Esch,50950,LB,1,DAL,1,0,1,0,3,0,60.5,,,,,,0,0,0,0,0,2019,1
Bobby Okereke,50954,LB,1,IND,5,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2019,1
Travin Howard,50959,LB,1,LA,5,7,4,4,0,0,61.0,,,,,,0,0,0,0,0,2019,1
Ja'Whaun Bentley,50966,LB,1,NE,2,0,0,3,0,0,55.6,,,,,,0,0,0,0,0,2019,1
Ben Burr-Kirven,50967,LB,1,SEA,5,4,5,8,0,0,83.7,,,,,,0,0,1,0,0,2019,1
Frankie Luvu,51028,LB,1,NYJ,5,3,0,0,0,0,60.6,,,,,,0,0,0,0,0,2019,1
Kenny Young,51029,LB,1,BLT,0,5,0,1,0,0,61.3,,,,,,0,0,0,0,0,2019,1
Jahlani Tavai,51055,LB,1,DET,0,0,1,8,1,0,52.0,,,,,,0,0,0,0,0,2019,1
Julian Love,51081,S,1,NYG,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Ben Niemann,51099,LB,1,KC,6,9,2,1,4,0,63.7,,,,,,0,0,0,1,0,2019,1
A.J. Moore,51146,S,1,HST,6,5,1,5,7,0,52.8,,,,,,0,0,0,0,0,2019,1
Taylor Rapp,51172,S,1,LA,4,7,4,0,0,0,67.8,,,,,,0,0,1,0,0,2019,1
Minkah Fitzpatrick,51206,S,1,MIA,0,0,0,6,0,0,61.9,,,,,,0,0,1,0,0,2019,1
Steven Parker,51220,S,1,MIA,10,3,1,0,0,0,62.7,,,,,,0,0,0,0,0,2019,1
Joel Iyiegbuniwe,51221,LB,1,CHI,3,2,8,8,0,0,40.2,,,,,,1,0,0,0,0,2019,1
Fred Warner,51222,LB,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,1
Rashaan Gaulden,51241,S,1,CAR,6,4,3,3,0,0,61.1,,,,,,0,0,0,0,0,2019,1
Armani Watts,51264,S,1,KC,6,9,2,0,0,0,51.6,,67.4,,,,0,0,0,0,0,2019,1
Drue Tranquill,51276,LB,1,LAC,6,5,3,2,0,0,92.4,,,,,,0,0,1,0,0,2019,1
Mike Edwards,51282,S,1,TB,0,1,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,1
Khari Willis,51304,S,1,IND,5,5,1,2,0,0,43.8,,,,,,0,0,0,0,0,2019,1
Sean Chandler,51315,S,1,NYG,6,4,4,4,5,0,60.8,,,,,,0,0,0,0,0,2019,1
Terrell Edmunds,51334,S,1,PIT,0,1,0,0,7,0,60.4,,,,,,0,0,0,0,0,2019,1
Will Harris,51336,S,1,DET,7,7,7,8,5,0,28.8,,,,,,0,0,1,1,0,2019,1
Amani Hooker,51378,S,1,TEN,4,8,5,6,2,0,70.3,,,,,,0,0,0,0,0,2019,1
Marcus Epps,51391,S,1,MIN,1,1,4,0,0,0,61.2,,,,,,0,0,0,0,0,2019,1
Kaden Elliss,51485,LB,1,NO,5,6,5,2,0,0,59.5,,,,,,0,0,0,0,0,2019,1
Dorian O'Daniel,51487,LB,1,KC,6,9,2,1,4,0,77.1,,,,,,0,0,1,0,0,2019,1
J.T. Gray,51495,S,1,NO,5,6,5,2,0,0,79.6,,,,,,0,0,0,0,0,2019,1
Dre Greenlaw,51503,LB,1,SF,4,2,1,2,3,0,62.8,,,,,,0,0,0,0,0,2019,1
Duke Dawson Jr.,51576,CB,1,DEN,5,5,0,0,0,0,62.2,,,,,,0,0,0,0,0,2019,1
Kenny Moore II,51596,CB,1,IND,0,0,2,0,0,0,59.2,,,,,,0,0,0,0,0,2019,1
Nicholas Morrow,51674,LB,1,OAK,5,2,0,3,0,0,57.8,,,,,,0,0,0,0,0,2019,1
Anthony Firkser,51837,TE,1,TEN,4,0,3,0,0,0,57.1,,,,,,0,0,0,0,0,2019,1
Lonnie Johnson Jr.,55615,CB,1,HST,0,5,1,0,7,0,60.2,,,,,,0,0,0,0,0,2019,1
Darious Williams,55724,CB,1,LA,4,7,4,0,6,0,64.3,,,,,,0,0,0,0,0,2019,1
Keisean Nixon,56167,CB,1,OAK,4,5,2,3,5,0,60.2,,,,,,0,0,0,0,0,2019,1
Marquise Blair,56263,S,1,SEA,0,4,0,7,0,0,61.2,,,,,,0,0,1,0,0,2019,1
Matt Gay,57643,K,1,TB,0,0,0,0,0,3,60.0,,,,,63.4,0,0,0,0,0,2019,1
Dennis Daley,60063,T,1,CAR,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,1
Jamie Gillan,63303,P,1,CLV,0,1,0,5,0,2,60.2,60.0,,68.0,,,0,0,0,0,0,2019,1
Trenton Cannon,66446,HB,1,NYJ,4,3,2,7,0,0,57.6,,58.3,,,,0,0,0,0,0,2019,1
Alex Cappa,66578,G,1,TB,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2019,1
Justin Watson,66915,WR,1,TB,7,4,0,2,0,0,62.7,,,,,,0,0,0,0,0,2019,1
Dennis Gardeck,66928,LB,1,ARZ,7,7,8,8,5,0,90.7,,,,,,1,0,0,0,0,2019,1
Tavierre Thomas,66931,CB,1,CLV,8,4,6,5,7,0,30.0,,,,,,1,0,0,0,1,2019,1
Darwin Thompson,83791,HB,1,KC,0,9,0,0,0,0,63.6,,,,,,0,0,0,0,0,2019,1
Corey Ballentine,83833,CB,1,NYG,6,4,4,1,5,0,61.1,,61.8,,,,0,0,0,0,0,2019,1
John Cominsky,88313,ED,1,ATL,0,0,5,0,0,0,60.6,,,,,,0,0,0,0,0,2019,1
Diontae Spencer,91248,WR,1,DEN,5,0,3,0,0,0,60.1,,57.8,,60.3,,0,0,0,0,0,2019,1
Trey Pipkins,91462,T,1,LAC,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2019,1
Deonte Harris,91470,WR,1,NO,5,0,5,0,0,0,31.2,,58.4,,55.8,,1,0,0,0,0,2019,1
Matt Orzech,94369,LS,1,JAX,0,0,0,2,0,4,63.6,,,,,,0,0,0,0,0,2019,1
Gunner Olszewski,95015,WR,1,NE,0,8,5,0,0,0,50.9,,,,62.6,,0,0,0,0,1,2019,1
