player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Mike Love,48376,ED,1,BUF,3,4,3,0,0,0,55.3,,,,,,0,0,1,0,0,2018,16
Sam Hubbard,48457,ED,1,CIN,5,0,3,0,5,0,75.5,,,,,,0,0,0,0,0,2018,16
Kylie Fitts,48553,ED,1,CHI,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2018,16
Harold Landry III,48600,ED,1,TEN,0,0,0,4,0,0,59.0,,,,,,0,0,0,0,0,2018,16
Tyler Lancaster,48604,DI,1,GB,0,0,0,0,7,6,60.6,,,,,,0,0,0,0,0,2018,16
Harrison Phillips,48690,DI,1,BUF,0,0,2,0,0,3,60.7,,,,,,0,0,0,0,0,2018,16
Daron Payne,48698,DI,1,WAS,0,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2018,16
Rasheem Green,48731,ED,1,SEA,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2018,16
Taven Bryan,48753,ED,1,JAX,0,0,1,0,2,0,59.7,,,,,,0,0,0,0,0,2018,16
Deadrin Senat,48815,DI,1,ATL,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2018,16
Poona Ford,48875,DI,1,SEA,0,0,1,0,5,0,58.8,,,,,,0,0,0,0,0,2018,16
Justin Jones,48940,DI,1,LAC,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Vita Vea,48956,DI,1,TB,0,0,1,0,5,0,59.1,,,,,,0,0,0,0,0,2018,16
Tim Settle,48966,DI,1,WAS,0,0,3,0,4,4,60.4,,,,,,0,0,0,0,0,2018,16
James Looney,48991,DI,1,GB,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2018,16
Justin Reid,49048,S,1,HST,0,6,1,4,5,0,50.7,,,,,,0,0,1,0,1,2018,16
Tre Flowers,49059,CB,1,SEA,0,0,3,0,0,0,74.6,,,,,,0,0,0,0,0,2018,16
Dallin Leavitt,49120,CB,1,OAK,2,6,4,0,0,0,55.9,,,,,,0,0,0,0,0,2018,16
Dymonte Thomas,49127,S,1,DEN,6,3,3,6,0,0,54.4,,,,,,0,0,0,0,0,2018,16
Godwin Igwebuike,49166,S,1,SF,3,3,0,0,0,0,58.4,,,,,,0,0,0,0,0,2018,16
Ezekiel Turner,49167,LB,1,ARZ,6,3,2,5,6,0,48.2,,,,,,0,0,0,0,0,2018,16
Tarvarius Moore,49178,CB,1,SF,0,0,3,0,3,0,60.3,,,,,,0,0,0,0,0,2018,16
Jordan Whitehead,49196,S,1,TB,6,0,0,0,0,0,61.6,,,,,,0,0,0,0,0,2018,16
Ahmad Thomas,49204,LB,1,IND,6,5,2,4,0,0,61.2,,,,,,0,0,0,0,0,2018,16
Tony Brown,49255,CB,1,GB,0,1,4,2,7,0,41.3,,,,,,1,0,0,0,0,2018,16
Carlton Davis,49335,CB,1,TB,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Kevin Toliver II,49348,CB,1,CHI,0,3,4,1,0,0,66.0,,,,,,0,0,1,0,0,2018,16
Greg Stroman,49354,CB,1,WAS,0,5,4,0,4,0,69.8,,,,,,0,0,0,0,0,2018,16
Isaac Yiadom,49355,CB,1,DEN,0,3,5,5,5,0,57.9,,,,,,0,0,0,1,1,2018,16
Torry McTyer,49357,CB,1,MIA,0,1,4,0,4,0,60.2,,,,,,0,0,0,0,0,2018,16
Donte Jackson,49377,CB,1,CAR,0,0,5,0,4,0,60.0,,,,,,0,0,0,0,0,2018,16
M.J. Stewart,49397,CB,1,TB,6,5,3,0,0,0,65.1,,,,,,0,0,0,0,0,2018,16
Keion Crossen,49454,CB,1,NE,0,5,6,0,0,0,81.3,,,,,,0,0,2,0,0,2018,16
Darius Phillips,49507,CB,1,CIN,0,4,3,5,5,0,56.8,,,,,,0,0,0,0,1,2018,16
Denzel Ward,49558,CB,1,CLV,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2018,16
Darius Leonard,49684,LB,1,IND,0,0,0,0,5,0,59.0,,,,,,0,0,0,0,0,2018,16
Genard Avery,49699,ED,1,CLV,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2018,16
Shaun Dion Hamilton,49706,LB,1,WAS,4,0,0,2,0,0,52.7,,,,,,0,0,0,0,0,2018,16
Zaire Franklin,49834,LB,1,IND,6,5,2,4,0,0,59.1,,,,,,0,0,0,0,0,2018,16
James Crawford,49836,LB,1,GB,8,8,4,3,7,0,65.8,,,,,,0,0,0,1,0,2018,16
Devante Downs,49842,LB,1,MIN,4,5,4,0,0,0,73.7,,,,,,0,0,0,0,0,2018,16
B.J. Hill,49894,DI,1,NYG,0,0,2,0,4,0,60.2,,,,,,0,0,0,0,0,2018,16
John Atkins,49918,DI,1,DET,0,0,0,0,5,0,59.2,,,,,,0,0,0,0,0,2018,16
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,8,0,59.6,,,,,,0,0,0,0,0,2018,16
Uchenna Nwosu,50084,ED,1,LAC,6,3,1,0,6,0,58.6,,,,,,0,0,0,0,0,2018,16
Peter Kalambayi,50089,LB,1,HST,6,6,1,4,0,0,31.2,,,,,,0,0,0,0,0,2018,16
Brandon Bell,50096,LB,1,CIN,6,4,3,5,0,0,61.4,,,,,,0,0,0,0,0,2018,16
Lorenzo Carter,50126,ED,1,NYG,0,6,4,3,0,0,68.6,,,,,,0,0,0,1,0,2018,16
Jacob Martin,50152,ED,1,SEA,6,7,0,0,5,0,75.2,,,,,,0,0,0,0,0,2018,16
Arden Key,50201,ED,1,OAK,0,0,2,0,3,0,59.9,,,,,,0,0,0,0,0,2018,16
Oren Burks,50203,LB,1,GB,8,8,4,3,0,0,60.2,,,,,,0,0,0,0,0,2018,16
Jeff Holland,50287,ED,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Marcus Davenport,50291,ED,1,NO,0,0,0,0,4,6,60.3,,,,,,0,0,0,0,0,2018,16
Cornell Armstrong,50351,CB,1,MIA,4,2,4,2,3,0,60.6,,,,,,0,0,0,0,0,2018,16
Anthony Averett,50365,CB,1,BLT,0,6,7,0,2,0,64.1,,,,,,0,0,0,0,0,2018,16
Tre Herndon,50380,CB,1,JAX,2,4,6,5,2,0,70.4,,,,,,0,0,1,0,0,2018,16
Isaiah Oliver,50393,CB,1,ATL,0,5,3,0,2,0,52.5,,,,,,0,0,1,0,0,2018,16
Jeremy Reaves,50406,S,1,WAS,4,5,4,2,0,0,70.2,,,,,,0,0,0,0,0,2018,16
Holton Hill,50414,CB,1,MIN,4,5,6,3,3,0,67.6,,,,,,0,0,0,0,0,2018,16
Josh Jackson,50417,CB,1,GB,0,8,0,0,7,0,57.4,,,,,,0,0,0,1,0,2018,16
Jalen Davis,50431,CB,1,MIA,2,0,2,0,1,0,60.6,,,,,,0,0,0,0,0,2018,16
Natrell Jamerson,50440,CB,1,GB,0,8,4,0,0,0,56.4,,,,,,0,0,3,0,0,2018,16
Parry Nickerson,50511,CB,1,NYJ,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Mike Ford,50535,CB,1,DET,0,0,6,0,5,0,60.1,,,,,,0,0,0,0,0,2018,16
Avonte Maddox,50543,CB,1,PHI,0,0,4,0,5,0,60.3,,,,,,0,0,0,0,0,2018,16
Brandon Facyson,50564,CB,1,LAC,6,3,3,7,0,0,61.3,,,,,,0,0,0,0,1,2018,16
Cameron Malveaux,50587,ED,1,ARZ,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2018,16
Justin Lawler,50592,LB,1,LA,3,0,1,2,0,6,60.2,,,,,,0,0,0,0,0,2018,16
Austin Calitro,50640,LB,1,SEA,7,0,2,3,0,0,71.6,,,,,,0,0,0,0,0,2018,16
Shaquem Griffin,50657,LB,1,SEA,0,7,0,3,0,0,61.9,,,,,,0,0,0,0,0,2018,16
Hardy Nickerson,50712,LB,1,CIN,6,0,0,5,0,0,59.8,,,,,,0,0,0,0,0,2018,16
Jason Cabinda,50714,LB,1,OAK,2,0,2,0,0,0,56.8,,,,,,0,0,0,0,0,2018,16
Josey Jewell,50720,LB,1,DEN,6,0,5,6,5,0,65.0,,,,,,0,0,1,0,0,2018,16
Keishawn Bierria,50812,LB,1,DEN,6,3,3,6,0,0,29.5,,,,,,1,0,0,0,1,2018,16
Xavier Woodson-Luster,50835,LB,1,CLV,2,5,3,0,0,0,52.7,,,,,,0,0,1,0,0,2018,16
Micah Kiser,50879,LB,1,LA,3,6,3,2,0,0,74.5,,,,,,0,0,1,0,0,2018,16
Roquan Smith,50892,LB,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,16
Emmanuel Ellerbee,50893,LB,1,SEA,6,0,2,0,0,0,60.9,,,,,,0,0,0,0,0,2018,16
Andre Smith,50897,LB,1,CAR,5,3,5,3,0,0,60.4,,,,,,0,0,0,0,0,2018,16
Tremaine Edmunds,50905,LB,1,BUF,0,0,3,0,4,0,60.0,,,,,,0,0,0,0,0,2018,16
Kyle Wilson,50923,LB,1,LAC,6,3,3,0,0,0,76.2,,,,,,0,0,0,0,0,2018,16
Leighton Vander Esch,50950,LB,1,DAL,1,0,0,0,5,5,60.5,,61.2,,,,0,0,0,0,0,2018,16
Anthony Wint,51015,LB,1,NYJ,7,8,3,0,0,0,42.4,,,,,,1,0,1,0,1,2018,16
Frankie Luvu,51028,ED,1,NYJ,6,8,0,4,0,0,90.0,,,,,,0,0,0,0,0,2018,16
Kenny Young,51029,LB,1,BLT,0,6,6,3,0,0,45.7,,,,,,0,0,0,0,0,2018,16
Ben Niemann,51099,LB,1,KC,7,6,3,3,8,0,58.8,,,,,,0,0,0,0,0,2018,16
A.J. Moore,51146,S,1,HST,6,6,1,4,5,0,59.4,,,,,,0,0,1,0,1,2018,16
Chris Worley,51161,LB,1,CIN,6,4,3,5,0,0,58.0,,,,,,0,0,0,0,0,2018,16
Maurice Smith,51190,S,1,MIA,4,2,4,5,2,0,61.5,,,,,,0,0,0,0,0,2018,16
Joshua Kalu,51203,CB,1,TEN,0,4,2,1,0,0,55.6,,,,,,0,0,0,0,0,2018,16
Minkah Fitzpatrick,51206,CB,1,MIA,0,2,1,0,0,0,60.5,,,,,,0,0,0,0,0,2018,16
Joel Iyiegbuniwe,51221,LB,1,CHI,3,3,3,3,3,0,43.8,,,,,,0,0,1,0,0,2018,16
Fred Warner,51222,LB,1,SF,0,0,2,2,0,0,59.6,,,,,,0,0,0,0,0,2018,16
Rashaan Gaulden,51241,S,1,CAR,5,3,5,0,0,0,61.1,,,,,,0,0,0,0,0,2018,16
Tracy Walker,51266,S,1,DET,5,4,1,6,0,0,58.7,,,,,,1,0,0,0,0,2018,16
Sean Chandler,51315,S,1,NYG,5,6,2,0,4,0,58.5,,,,,,0,0,0,0,0,2018,16
Terrell Edmunds,51334,S,1,PIT,0,0,0,2,6,0,59.7,,,,,,0,0,0,0,0,2018,16
Derwin James,51368,S,1,LAC,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2018,16
Marcell Harris,51408,S,1,SF,0,0,2,4,3,0,59.8,,,,,,0,0,0,0,0,2018,16
Dorian O'Daniel,51487,LB,1,KC,7,6,3,3,0,0,68.9,,,,,,0,0,0,0,0,2018,16
Kenny Moore II,51596,CB,1,IND,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2018,16
Nicholas Morrow,51674,LB,1,OAK,1,0,4,5,3,0,59.7,,,,,,0,0,0,0,0,2018,16
Anthony Firkser,51837,TE,1,TEN,5,0,2,0,0,0,60.5,,,,,,0,0,0,0,0,2018,16
Brandon Zylstra,66438,WR,1,MIN,4,5,5,0,0,0,50.5,,,,60.9,,0,0,0,0,0,2018,16
Trenton Cannon,66446,HB,1,NYJ,2,0,0,3,0,0,40.7,,59.5,,,,1,0,0,0,0,2018,16
Alex Cappa,66578,G,1,TB,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2018,16
Dennis Gardeck,66928,LB,1,ARZ,6,3,2,5,6,0,57.1,,,,,,0,0,0,0,0,2018,16
Tavierre Thomas,66931,CB,1,CLV,2,6,4,3,2,0,60.8,,,,,,1,0,1,0,0,2018,16
Jalen Tolliver,66933,WR,1,ARZ,0,0,2,2,0,0,53.9,,,,,,0,0,0,0,0,2018,16
Vyncint Smith,66957,WR,1,HST,0,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2018,16
